[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.5833 	 chachingFFE: 	 215907333	 chachingPop: 	 137706937	NoFFEiter:	 10127
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.6167 	 chachingFFE: 	 215924192	 chachingPop: 	 137718078	NoFFEiter:	 10128
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.6505 	 chachingFFE: 	 215941125	 chachingPop: 	 137729145	NoFFEiter:	 10129
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.6849 	 chachingFFE: 	 215958523	 chachingPop: 	 137739747	NoFFEiter:	 10130
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.7188 	 chachingFFE: 	 215975866	 chachingPop: 	 137750404	NoFFEiter:	 10131
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.7561 	 chachingFFE: 	 215992686	 chachingPop: 	 137761584	NoFFEiter:	 10132
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.7991 	 chachingFFE: 	 216009492	 chachingPop: 	 137772778	NoFFEiter:	 10133
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.8351 	 chachingFFE: 	 216026789	 chachingPop: 	 137783481	NoFFEiter:	 10134
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.8878 	 chachingFFE: 	 216043926	 chachingPop: 	 137794344	NoFFEiter:	 10135
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.9344 	 chachingFFE: 	 216061167	 chachingPop: 	 137805103	NoFFEiter:	 10136
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 462.9933 	 chachingFFE: 	 216078243	 chachingPop: 	 137816027	NoFFEiter:	 10137
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.0302 	 chachingFFE: 	 216095081	 chachingPop: 	 137827189	NoFFEiter:	 10138
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.0661 	 chachingFFE: 	 216111777	 chachingPop: 	 137838493	NoFFEiter:	 10139
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.1007 	 chachingFFE: 	 216128689	 chachingPop: 	 137849581	NoFFEiter:	 10140
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.1338 	 chachingFFE: 	 216145804	 chachingPop: 	 137860466	NoFFEiter:	 10141
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.1678 	 chachingFFE: 	 216162726	 chachingPop: 	 137871544	NoFFEiter:	 10142
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.2016 	 chachingFFE: 	 216179729	 chachingPop: 	 137882541	NoFFEiter:	 10143
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.2374 	 chachingFFE: 	 216196198	 chachingPop: 	 137894072	NoFFEiter:	 10144
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.2734 	 chachingFFE: 	 216212691	 chachingPop: 	 137905579	NoFFEiter:	 10145
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.3119 	 chachingFFE: 	 216229243	 chachingPop: 	 137917027	NoFFEiter:	 10146
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.3443 	 chachingFFE: 	 216246387	 chachingPop: 	 137927883	NoFFEiter:	 10147
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.3771 	 chachingFFE: 	 216263086	 chachingPop: 	 137939184	NoFFEiter:	 10148
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.4116 	 chachingFFE: 	 216280135	 chachingPop: 	 137950135	NoFFEiter:	 10149
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.4462 	 chachingFFE: 	 216297185	 chachingPop: 	 137961085	NoFFEiter:	 10150
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.4792 	 chachingFFE: 	 216313846	 chachingPop: 	 137972424	NoFFEiter:	 10151
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.5136 	 chachingFFE: 	 216330680	 chachingPop: 	 137983590	NoFFEiter:	 10152
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.5468 	 chachingFFE: 	 216347766	 chachingPop: 	 137994504	NoFFEiter:	 10153
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.5815 	 chachingFFE: 	 216364936	 chachingPop: 	 138005334	NoFFEiter:	 10154
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.6139 	 chachingFFE: 	 216381765	 chachingPop: 	 138016505	NoFFEiter:	 10155
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.6460 	 chachingFFE: 	 216399015	 chachingPop: 	 138027255	NoFFEiter:	 10156
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.6800 	 chachingFFE: 	 216416223	 chachingPop: 	 138038047	NoFFEiter:	 10157
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.7136 	 chachingFFE: 	 216433412	 chachingPop: 	 138048858	NoFFEiter:	 10158
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.7486 	 chachingFFE: 	 216450059	 chachingPop: 	 138060211	NoFFEiter:	 10159
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.7823 	 chachingFFE: 	 216466935	 chachingPop: 	 138071335	NoFFEiter:	 10160
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.8176 	 chachingFFE: 	 216483707	 chachingPop: 	 138082563	NoFFEiter:	 10161
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.8518 	 chachingFFE: 	 216500666	 chachingPop: 	 138093604	NoFFEiter:	 10162
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.8900 	 chachingFFE: 	 216518028	 chachingPop: 	 138104242	NoFFEiter:	 10163
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.9278 	 chachingFFE: 	 216534813	 chachingPop: 	 138115457	NoFFEiter:	 10164
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 463.9635 	 chachingFFE: 	 216552008	 chachingPop: 	 138126262	NoFFEiter:	 10165
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.0001 	 chachingFFE: 	 216568944	 chachingPop: 	 138137326	NoFFEiter:	 10166
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.0527 	 chachingFFE: 	 216585860	 chachingPop: 	 138148410	NoFFEiter:	 10167
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.1039 	 chachingFFE: 	 216603200	 chachingPop: 	 138159070	NoFFEiter:	 10168
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.1469 	 chachingFFE: 	 216619779	 chachingPop: 	 138170491	NoFFEiter:	 10169
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.1821 	 chachingFFE: 	 216636543	 chachingPop: 	 138181727	NoFFEiter:	 10170
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.2157 	 chachingFFE: 	 216653526	 chachingPop: 	 138192744	NoFFEiter:	 10171
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63730 	 time: 	 464.2487 	 chachingFFE: 	 216670977	 chachingPop: 	 138203293	NoFFEiter:	 10172
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.2822 	 chachingFFE: 	 216687692	 chachingPop: 	 138214577	NoFFEiter:	 10172
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.3142 	 chachingFFE: 	 216705000	 chachingPop: 	 138225269	NoFFEiter:	 10173
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.3476 	 chachingFFE: 	 216722265	 chachingPop: 	 138236004	NoFFEiter:	 10174
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.3816 	 chachingFFE: 	 216739118	 chachingPop: 	 138247151	NoFFEiter:	 10175
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.4160 	 chachingFFE: 	 216756271	 chachingPop: 	 138257998	NoFFEiter:	 10176
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.4513 	 chachingFFE: 	 216773035	 chachingPop: 	 138269234	NoFFEiter:	 10177
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.4873 	 chachingFFE: 	 216790126	 chachingPop: 	 138280143	NoFFEiter:	 10178
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.5211 	 chachingFFE: 	 216807156	 chachingPop: 	 138291113	NoFFEiter:	 10179
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.5544 	 chachingFFE: 	 216824009	 chachingPop: 	 138302260	NoFFEiter:	 10180
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.5958 	 chachingFFE: 	 216840827	 chachingPop: 	 138313442	NoFFEiter:	 10181
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.6295 	 chachingFFE: 	 216857903	 chachingPop: 	 138324366	NoFFEiter:	 10182
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.6646 	 chachingFFE: 	 216874830	 chachingPop: 	 138335439	NoFFEiter:	 10183
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.6993 	 chachingFFE: 	 216891783	 chachingPop: 	 138346486	NoFFEiter:	 10184
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.7406 	 chachingFFE: 	 216908781	 chachingPop: 	 138357488	NoFFEiter:	 10185
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.7735 	 chachingFFE: 	 216925664	 chachingPop: 	 138368605	NoFFEiter:	 10186
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.8118 	 chachingFFE: 	 216943000	 chachingPop: 	 138379269	NoFFEiter:	 10187
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.8444 	 chachingFFE: 	 216959952	 chachingPop: 	 138390317	NoFFEiter:	 10188
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.8799 	 chachingFFE: 	 216976997	 chachingPop: 	 138401272	NoFFEiter:	 10189
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.9154 	 chachingFFE: 	 216993519	 chachingPop: 	 138412750	NoFFEiter:	 10190
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.9544 	 chachingFFE: 	 217009968	 chachingPop: 	 138424301	NoFFEiter:	 10191
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 464.9967 	 chachingFFE: 	 217026564	 chachingPop: 	 138435705	NoFFEiter:	 10192
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.0317 	 chachingFFE: 	 217043412	 chachingPop: 	 138446857	NoFFEiter:	 10193
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.0659 	 chachingFFE: 	 217060613	 chachingPop: 	 138457656	NoFFEiter:	 10194
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.0991 	 chachingFFE: 	 217077725	 chachingPop: 	 138468544	NoFFEiter:	 10195
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.1327 	 chachingFFE: 	 217094620	 chachingPop: 	 138479649	NoFFEiter:	 10196
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.1668 	 chachingFFE: 	 217111760	 chachingPop: 	 138490509	NoFFEiter:	 10197
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.2093 	 chachingFFE: 	 217128768	 chachingPop: 	 138501501	NoFFEiter:	 10198
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.2469 	 chachingFFE: 	 217145725	 chachingPop: 	 138512544	NoFFEiter:	 10199
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.2894 	 chachingFFE: 	 217162389	 chachingPop: 	 138523880	NoFFEiter:	 10200
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.3340 	 chachingFFE: 	 217179090	 chachingPop: 	 138535179	NoFFEiter:	 10201
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.3673 	 chachingFFE: 	 217196370	 chachingPop: 	 138545899	NoFFEiter:	 10202
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.3995 	 chachingFFE: 	 217213687	 chachingPop: 	 138556582	NoFFEiter:	 10203
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.4352 	 chachingFFE: 	 217231001	 chachingPop: 	 138567268	NoFFEiter:	 10204
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.4672 	 chachingFFE: 	 217248180	 chachingPop: 	 138578089	NoFFEiter:	 10205
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.4995 	 chachingFFE: 	 217265048	 chachingPop: 	 138589221	NoFFEiter:	 10206
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.5348 	 chachingFFE: 	 217282386	 chachingPop: 	 138599883	NoFFEiter:	 10207
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.5715 	 chachingFFE: 	 217299638	 chachingPop: 	 138610631	NoFFEiter:	 10208
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.6073 	 chachingFFE: 	 217316502	 chachingPop: 	 138621767	NoFFEiter:	 10209
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.6399 	 chachingFFE: 	 217333694	 chachingPop: 	 138632575	NoFFEiter:	 10210
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.6764 	 chachingFFE: 	 217350433	 chachingPop: 	 138643836	NoFFEiter:	 10211
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.7129 	 chachingFFE: 	 217367691	 chachingPop: 	 138654578	NoFFEiter:	 10212
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.7499 	 chachingFFE: 	 217384407	 chachingPop: 	 138665862	NoFFEiter:	 10213
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.7874 	 chachingFFE: 	 217401232	 chachingPop: 	 138677037	NoFFEiter:	 10214
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.8235 	 chachingFFE: 	 217418656	 chachingPop: 	 138687613	NoFFEiter:	 10215
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.8613 	 chachingFFE: 	 217435538	 chachingPop: 	 138698731	NoFFEiter:	 10216
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.9038 	 chachingFFE: 	 217452292	 chachingPop: 	 138709977	NoFFEiter:	 10217
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.9400 	 chachingFFE: 	 217469597	 chachingPop: 	 138720672	NoFFEiter:	 10218
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 465.9749 	 chachingFFE: 	 217486611	 chachingPop: 	 138731658	NoFFEiter:	 10219
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.0145 	 chachingFFE: 	 217503673	 chachingPop: 	 138742596	NoFFEiter:	 10220
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.0505 	 chachingFFE: 	 217520764	 chachingPop: 	 138753505	NoFFEiter:	 10221
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.0858 	 chachingFFE: 	 217538158	 chachingPop: 	 138764111	NoFFEiter:	 10222
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.1183 	 chachingFFE: 	 217555169	 chachingPop: 	 138775100	NoFFEiter:	 10223
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.1505 	 chachingFFE: 	 217572174	 chachingPop: 	 138786095	NoFFEiter:	 10224
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.1849 	 chachingFFE: 	 217589293	 chachingPop: 	 138796976	NoFFEiter:	 10225
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.2236 	 chachingFFE: 	 217606459	 chachingPop: 	 138807810	NoFFEiter:	 10226
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.2620 	 chachingFFE: 	 217623541	 chachingPop: 	 138818728	NoFFEiter:	 10227
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.2957 	 chachingFFE: 	 217641191	 chachingPop: 	 138829078	NoFFEiter:	 10228
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.3286 	 chachingFFE: 	 217658228	 chachingPop: 	 138840041	NoFFEiter:	 10229
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.3760 	 chachingFFE: 	 217675270	 chachingPop: 	 138850999	NoFFEiter:	 10230
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.4326 	 chachingFFE: 	 217692803	 chachingPop: 	 138861466	NoFFEiter:	 10231
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.4840 	 chachingFFE: 	 217709761	 chachingPop: 	 138872508	NoFFEiter:	 10232
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.5227 	 chachingFFE: 	 217726618	 chachingPop: 	 138883651	NoFFEiter:	 10233
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.5598 	 chachingFFE: 	 217744096	 chachingPop: 	 138894173	NoFFEiter:	 10234
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.5963 	 chachingFFE: 	 217761474	 chachingPop: 	 138904795	NoFFEiter:	 10235
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.6308 	 chachingFFE: 	 217778299	 chachingPop: 	 138915970	NoFFEiter:	 10236
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.6659 	 chachingFFE: 	 217795518	 chachingPop: 	 138926751	NoFFEiter:	 10237
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.7031 	 chachingFFE: 	 217812757	 chachingPop: 	 138937512	NoFFEiter:	 10238
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.7341 	 chachingFFE: 	 217829719	 chachingPop: 	 138948550	NoFFEiter:	 10239
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.7793 	 chachingFFE: 	 217847195	 chachingPop: 	 138959074	NoFFEiter:	 10240
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.8180 	 chachingFFE: 	 217864709	 chachingPop: 	 138969560	NoFFEiter:	 10241
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.8534 	 chachingFFE: 	 217881511	 chachingPop: 	 138980758	NoFFEiter:	 10242
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.8900 	 chachingFFE: 	 217898426	 chachingPop: 	 138991843	NoFFEiter:	 10243
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.9247 	 chachingFFE: 	 217915515	 chachingPop: 	 139002754	NoFFEiter:	 10244
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.9578 	 chachingFFE: 	 217932653	 chachingPop: 	 139013616	NoFFEiter:	 10245
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 466.9900 	 chachingFFE: 	 217949533	 chachingPop: 	 139024736	NoFFEiter:	 10246
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.0295 	 chachingFFE: 	 217967012	 chachingPop: 	 139035257	NoFFEiter:	 10247
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.0652 	 chachingFFE: 	 217984160	 chachingPop: 	 139046109	NoFFEiter:	 10248
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.1004 	 chachingFFE: 	 218001741	 chachingPop: 	 139056528	NoFFEiter:	 10249
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.1333 	 chachingFFE: 	 218018834	 chachingPop: 	 139067435	NoFFEiter:	 10250
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.1675 	 chachingFFE: 	 218036182	 chachingPop: 	 139078087	NoFFEiter:	 10251
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.2011 	 chachingFFE: 	 218052986	 chachingPop: 	 139089283	NoFFEiter:	 10252
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.2326 	 chachingFFE: 	 218070351	 chachingPop: 	 139099918	NoFFEiter:	 10253
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.2644 	 chachingFFE: 	 218087144	 chachingPop: 	 139111125	NoFFEiter:	 10254
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.2979 	 chachingFFE: 	 218104394	 chachingPop: 	 139121875	NoFFEiter:	 10255
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.3334 	 chachingFFE: 	 218121718	 chachingPop: 	 139132551	NoFFEiter:	 10256
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.3692 	 chachingFFE: 	 218138761	 chachingPop: 	 139143508	NoFFEiter:	 10257
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.4009 	 chachingFFE: 	 218155873	 chachingPop: 	 139154396	NoFFEiter:	 10258
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.4330 	 chachingFFE: 	 218172538	 chachingPop: 	 139165731	NoFFEiter:	 10259
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.4678 	 chachingFFE: 	 218189717	 chachingPop: 	 139176552	NoFFEiter:	 10260
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.5039 	 chachingFFE: 	 218206874	 chachingPop: 	 139187395	NoFFEiter:	 10261
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.5433 	 chachingFFE: 	 218223560	 chachingPop: 	 139198709	NoFFEiter:	 10262
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.6067 	 chachingFFE: 	 218240360	 chachingPop: 	 139209909	NoFFEiter:	 10263
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.6482 	 chachingFFE: 	 218257430	 chachingPop: 	 139220839	NoFFEiter:	 10264
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.6922 	 chachingFFE: 	 218274637	 chachingPop: 	 139231632	NoFFEiter:	 10265
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.7307 	 chachingFFE: 	 218291752	 chachingPop: 	 139242517	NoFFEiter:	 10266
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.7640 	 chachingFFE: 	 218308473	 chachingPop: 	 139253796	NoFFEiter:	 10267
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.7981 	 chachingFFE: 	 218325514	 chachingPop: 	 139264755	NoFFEiter:	 10268
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.8345 	 chachingFFE: 	 218342501	 chachingPop: 	 139275768	NoFFEiter:	 10269
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.8706 	 chachingFFE: 	 218359103	 chachingPop: 	 139287166	NoFFEiter:	 10270
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.9074 	 chachingFFE: 	 218375635	 chachingPop: 	 139298634	NoFFEiter:	 10271
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.9400 	 chachingFFE: 	 218392391	 chachingPop: 	 139309878	NoFFEiter:	 10272
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 467.9761 	 chachingFFE: 	 218409386	 chachingPop: 	 139320883	NoFFEiter:	 10273
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.0139 	 chachingFFE: 	 218426713	 chachingPop: 	 139331556	NoFFEiter:	 10274
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.0514 	 chachingFFE: 	 218443551	 chachingPop: 	 139342718	NoFFEiter:	 10275
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.0892 	 chachingFFE: 	 218460816	 chachingPop: 	 139353453	NoFFEiter:	 10276
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.1259 	 chachingFFE: 	 218478103	 chachingPop: 	 139364166	NoFFEiter:	 10277
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.1588 	 chachingFFE: 	 218495163	 chachingPop: 	 139375106	NoFFEiter:	 10278
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.1922 	 chachingFFE: 	 218512100	 chachingPop: 	 139386169	NoFFEiter:	 10279
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.2261 	 chachingFFE: 	 218529287	 chachingPop: 	 139396982	NoFFEiter:	 10280
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.2606 	 chachingFFE: 	 218545995	 chachingPop: 	 139408274	NoFFEiter:	 10281
[PRW LOG] best fitness: 	 7.00000000 	 ffe: 	 63731 	 time: 	 468.2944 	 chachingFFE: 	 218563276	 chachingPop: 	 139418993	NoFFEiter:	 10282
